batch,policy,run,f1,f2,f3,f4,f5
3,PAA-AdaptMut,12,-0.4057357107584574,0.4470942151779941,1.0034950154352709,-0.3404998313664497,0.23639949554423678
3,PAA-AdaptMut,12,-0.44230793475459895,0.45294021403545265,0.9685229624340641,-0.2936375572521075,0.23379947278719496
3,PAA-AdaptMut,12,-0.42395065982799246,0.48287765302433144,0.9198275413214969,-0.23040253428350596,0.23853935680543828
3,PAA-AdaptMut,12,-0.4987371071336435,0.519591556261269,0.755129549685372,-0.673989771722014,0.7704049137025345
3,PAA-AdaptMut,12,-0.4768375738290394,0.49095593195587844,0.7397513981473143,-0.20926545295807414,0.3503216743578415
3,PAA-AdaptMut,12,-0.4224695373625612,0.4848486322950893,0.9444891303068568,-0.33621335226876303,0.2517523612890286
3,PAA-AdaptMut,12,-0.6001302624356514,0.4253822286687017,1.1017707555238396,-0.7167257715410186,0.5190069853178887
3,PAA-AdaptMut,12,-0.5002478321793354,0.506606876630466,0.8415174812746264,-0.7292221345166052,0.8251184141743735
3,PAA-AdaptMut,12,-0.5342041611135835,0.38711119544898737,1.162682171623153,-0.5768670589835831,0.2738238678963903
3,PAA-AdaptMut,12,-0.48431360793289696,0.5150682737448269,0.7079937284797468,-0.701180602688839,0.7432447787399337
3,PAA-AdaptMut,12,-0.5553541783041025,0.3348093113559396,1.0700155515160485,-0.6397199615768022,0.32339161085827417
3,PAA-AdaptMut,12,-0.4569844685615019,0.49674423556421166,0.6747429940891573,-0.49937454507252516,0.5524286112658545
3,PAA-AdaptMut,12,-0.4633036094533921,0.4403004801363831,0.9072453912952236,-0.3639858344646988,0.26603797885122804
3,PAA-AdaptMut,12,-0.6123948598271658,0.32939644226456766,1.5887868407416337,-0.903388727656818,0.35741120858813896
3,PAA-AdaptMut,12,-0.5831705051347363,0.408220866063313,1.201575571988228,-0.8300414613075798,0.7624520896374989
3,PAA-AdaptMut,12,-0.5176544716690963,0.42098305666811486,0.8684058283919128,-0.6937315029207312,0.6459095352799241
3,PAA-AdaptMut,12,-0.6653130995224569,0.2823594900049188,1.652616161435534,-0.8435039382098977,0.3516925107765732
3,PAA-AdaptMut,12,-0.5687247820666382,0.37101633586845795,1.2205576048237508,-0.8539214643032533,0.6253386965200243
3,PAA-AdaptMut,12,-0.4993928077902391,0.4614842004564739,0.8137411503644992,-0.2549843643661746,0.33678972773656185
3,PAA-AdaptMut,12,-0.4745749523336227,0.43697180420306053,0.8550673523401053,-0.27236883310226095,0.3150033858931449
3,PAA-AdaptMut,12,-0.5705229680685564,0.3979526837314828,0.9685229624340641,-0.6136764461801505,0.48804536141587784
3,PAA-AdaptMut,12,-0.6368019942566624,0.3011976485797013,1.4762845386668804,-0.7924129544553956,0.38618143388860177
3,PAA-AdaptMut,12,-0.4508700643546827,0.45450543307573366,0.9803189452974894,-0.4046918296684365,0.21878535372098112
3,PAA-AdaptMut,12,-0.5916110976433229,0.3598173125908168,1.3025580288099372,-0.8075769831966759,0.43761432997914895
3,PAA-AdaptMut,12,-0.5468058993883039,0.427832784695236,1.122441895699651,-0.7885002510410126,0.669370540721381
3,PAA-AdaptMut,12,-0.5432425586649351,0.3916361014475457,0.9198275413214969,-0.5287724602405758,0.2871213493873925
3,PAA-AdaptMut,12,-0.5007471503781354,0.5077475275349338,0.881542505232828,-0.7191344152183596,0.8664786267570161
3,PAA-AdaptMut,12,-0.5963410440439729,0.31795361733260635,1.2576624704910284,-0.7394838385841614,0.33743165224698246
3,PAA-AdaptMut,12,-0.5043191436136762,0.5012164016039524,0.8137411503644991,-0.7055495681449238,0.8133154133705709
3,PAA-AdaptMut,12,-0.5195727116993961,0.487740282270474,0.755129549685372,-0.6605129488496093,0.72490560698021
3,PAA-AdaptMut,12,-0.6542311579464192,0.2749213457470259,1.5521923516684872,-0.8027787301013284,0.3937012749866998
3,PAA-AdaptMut,12,-0.6253870570603287,0.3120011347225338,1.4288054467365825,-0.7585925840124649,0.36981772848315025
3,PAA-AdaptMut,12,-0.48451043535024907,0.47105417598463595,0.7849825783431665,-0.4810830448320237,0.39738448849397323
3,PAA-AdaptMut,12,-0.45290611487628035,0.46763638889210907,0.6915682278846585,-0.44920234928609837,0.42887102514546865
3,PAA-AdaptMut,12,-0.6074026714818365,0.31623004535868054,1.404464128193649,-0.8343528595713796,0.4133149146536189
3,PAA-AdaptMut,12,-0.50260480097834,0.4335240857115966,0.8944862739468376,-0.5242398243487146,0.5817096314483786
3,PAA-AdaptMut,12,-0.6568799472894886,0.2726227845793784,1.596005053582509,-0.7942844024210575,0.3859288758850756
3,PAA-AdaptMut,12,-0.41891200991364685,0.4586686648827344,0.9685229624340641,-0.33970124761011844,0.2191566865748685
3,PAA-AdaptMut,12,-0.5665471172287087,0.4233863318321866,1.0261477756627881,-0.7650776328594816,0.7917079934428441
3,PAA-AdaptMut,12,-0.4885840468944127,0.45827898816326307,0.8815425052328281,-0.23723163509317616,0.324808777223159
3,PAA-AdaptMut,12,-0.4490599828255447,0.44758694821294503,0.9198275413214968,-0.3849011389449988,0.25738203944732624
3,PAA-AdaptMut,12,-0.5687066280737448,0.42085845529024324,1.1326360028574722,-0.8212717991277243,0.793649833579924
3,PAA-AdaptMut,12,-0.621487075421609,0.3668527089217808,1.3544698050897952,-0.7579268776607112,0.45013457492659903
3,PAA-AdaptMut,12,-0.6634713716184367,0.299951297983992,1.6664684781093735,-0.884896946500821,0.37202322464092014
3,PAA-AdaptMut,12,-0.6157919159408163,0.3226915767234352,1.5669327069381127,-0.8787322987135594,0.34450535723893017
3,PAA-AdaptMut,12,-0.6084207173757652,0.3645288879477184,1.3200887962222396,-0.841347314517242,0.5692521181277665
3,PAA-AdaptMut,12,-0.6135978318677804,0.3763438148204217,1.2758102920010679,-0.8079044005064855,0.4188910946041921
3,PAA-AdaptMut,12,-0.5461332909736608,0.3486392019334822,1.337389786638785,-0.5885443182687664,0.23291353568037748
3,PAA-AdaptMut,12,-0.6342967238231931,0.3523229587501413,1.3200887962222398,-0.752860093076506,0.40439301443292325
3,PAA-AdaptMut,12,-0.5872178813181842,0.37407486598563383,1.0148846002135226,-0.6918769751455065,0.6109256215550195
3,PAA-AdaptMut,12,-0.6335338924564191,0.27318795355063885,1.3796934333906814,-0.7457284103563347,0.49699021066856625
3,PAA-AdaptMut,13,-0.5091901395674798,0.499405712188662,0.6574873400494294,-0.2672960416673493,0.35404166799488257
3,PAA-AdaptMut,13,-0.676252002075984,0.2919056403130779,1.6245572178441157,-0.8324874636225751,0.4035224662152679
3,PAA-AdaptMut,13,-0.4674876214591759,0.42990551870473703,0.7994911844726069,-0.4367173839328927,0.2806474514057783
3,PAA-AdaptMut,13,-0.6530086636030445,0.2583398998133458,1.6103444173701353,-0.7529273779301869,0.48181252946012787
3,PAA-AdaptMut,13,-0.5677994958609378,0.4425606932308515,0.9198275413214969,-0.7047369720268213,0.7881750934818752
3,PAA-AdaptMut,13,-0.47889611884884076,0.5612072502373117,0.6574873400494294,-0.48916826989278217,0.4469989849209714
3,PAA-AdaptMut,13,-0.6565621827289699,0.27065527009744794,1.734071003737573,-0.8064732376009995,0.3691803000023273
3,PAA-AdaptMut,13,-0.6535423792677767,0.3306727204342349,1.6664684781093735,-0.9635325445163841,0.38231275130978937
3,PAA-AdaptMut,13,-0.49163077581580267,0.418818236230104,0.8815425052328281,-0.48597639907383205,0.21939145383814834
3,PAA-AdaptMut,13,-0.5180504221129849,0.5093444777869942,0.5633356668893262,-0.3466879204838266,0.4015280587981495
3,PAA-AdaptMut,13,-0.4773543959268977,0.544697477519903,0.6747429940891573,-0.4612060902027258,0.4369811637321355
3,PAA-AdaptMut,13,-0.5148320446099284,0.5004076199407242,0.6397664390839423,-0.2703373252274844,0.36733128461864867
3,PAA-AdaptMut,13,-0.6233993755413968,0.3408598334686942,1.2758102920010679,-0.782519899834312,0.7151112639493885
3,PAA-AdaptMut,13,-0.5846544266705047,0.35452970018627894,1.1427391744033624,-0.7657895147462188,0.7558481342673481
3,PAA-AdaptMut,13,-0.5232170778090464,0.5079510392825245,0.6215404981423344,-0.40133794133654854,0.4303484693703618
3,PAA-AdaptMut,13,-0.47371648625327156,0.4603682832042161,0.7702007157586646,-0.3679243580628924,0.27410339265887157
3,PAA-AdaptMut,13,-0.6492155925245667,0.279660232123903,1.6938332891759678,-0.7888141437918421,0.3895256970392898
3,PAA-AdaptMut,13,-0.470433791893794,0.4683904179988831,0.7240467010585573,-0.47290162486353804,0.4077769279495273
3,PAA-AdaptMut,13,-0.5718708072952786,0.43717021820433805,0.8815425052328281,-0.6810644056551398,0.7763720926780723
3,PAA-AdaptMut,13,-0.5150100871065628,0.5001199508539235,0.6215404981423344,-0.34491826307645007,0.3726427613760061
3,PAA-AdaptMut,13,-0.5921846156294619,0.3886305900090898,1.0807043010154627,-0.7937746803281549,0.59290913401949
3,PAA-AdaptMut,13,-0.5196953365177227,0.5107335257022942,0.5833828754229664,-0.34506344859314764,0.4076619565977809
3,PAA-AdaptMut,13,-0.5461439331093448,0.36416232147195765,1.1326360028574725,-0.5881617681232589,0.2646672862694938
3,PAA-AdaptMut,13,-0.5028330871865441,0.4591990991846167,0.6915682278846585,-0.42068430413030466,0.5093442912171934
3,PAA-AdaptMut,13,-0.5087364928266814,0.41469558910641224,0.8684058283919128,-0.4829591576945217,0.23965553493152697
3,PAA-AdaptMut,13,-0.5310762127039993,0.40886025941311666,0.9444891303068567,-0.4737067187625102,0.291666571862213
3,PAA-AdaptMut,13,-0.5417479931189944,0.45922175394474474,0.7240467010585573,-0.42685517484822677,0.48384874944891304
3,PAA-AdaptMut,13,-0.6217986693764932,0.3777493066034255,1.3113527077656704,-0.8481500377458187,0.53290211501689
3,PAA-AdaptMut,13,-0.6113269085312656,0.2976879227618707,1.596005053582509,-0.8013132094219341,0.3547287372852703
3,PAA-AdaptMut,13,-0.5002420468205188,0.4770690258323125,0.6574873400494293,-0.4262698634211029,0.3893697233064145
3,PAA-AdaptMut,13,-0.5711805776464847,0.37690981534918433,1.0034950154352709,-0.6537380292558158,0.33193659069339
3,PAA-AdaptMut,13,-0.6162771237038454,0.3714125479750825,1.3287674498039934,-0.8464657192076906,0.6018597315430271
3,PAA-AdaptMut,13,-0.6623789921805152,0.30803091987462966,1.5222835063120284,-0.8627685916830423,0.4212477296079533
3,PAA-AdaptMut,13,-0.6082149534650524,0.38490401611992947,1.1822888156895437,-0.7920588700707969,0.6648654497962363
3,PAA-AdaptMut,13,-0.4844859974586903,0.45273215676069467,0.7702007157586646,-0.43335599235841993,0.3446476936507185
3,PAA-AdaptMut,13,-0.6510707334700916,0.34921780952335424,1.5071065198237947,-0.9420289853887291,0.5235009652701474
3,PAA-AdaptMut,13,-0.6049887990929103,0.37757080200453225,1.2758102920010679,-0.8336265529627687,0.6780873889765855
3,PAA-AdaptMut,13,-0.645027450343804,0.33755615381292947,1.4606296681954094,-0.8551577549891004,0.609413683691302
3,PAA-AdaptMut,13,-0.649893696476104,0.34068634196386754,1.484050047961325,-0.8796117779776061,0.6196805524641268
3,PAA-AdaptMut,13,-0.6644970825285725,0.32367170648140625,1.5669327069381127,-0.9118246825507808,0.4355581456826084
3,PAA-AdaptMut,13,-0.6374746426191701,0.33085800818088246,1.4288054467365827,-0.8249916190477764,0.4643843620746585
3,PAA-AdaptMut,13,-0.6439827833899036,0.34276094188325334,1.2205576048237508,-0.7279954988158039,0.6418423941297532
3,PAA-AdaptMut,13,-0.519617378326158,0.4937423500252523,0.5833828754229664,-0.3545888730098267,0.388711139145339
3,PAA-AdaptMut,13,-0.6449545418720755,0.28788727735473424,1.5521923516684872,-0.7752061521800153,0.5230951326295239
3,PAA-AdaptMut,13,-0.6623124394786517,0.30413105058347567,1.6664684781093735,-0.9232021298997992,0.36349731410943614
3,PAA-AdaptMut,13,-0.550515577193871,0.39984583894148323,0.9919746671444329,-0.5327120623550615,0.34643706041452066
3,PAA-AdaptMut,13,-0.5953789260355945,0.4133187822452628,0.8944862739468377,-0.6013420663846019,0.4515128665153599
3,PAA-AdaptMut,13,-0.5602146666498301,0.4272003865037822,0.8137411503644991,-0.5783546407510443,0.5696838414079568
3,PAA-AdaptMut,13,-0.6092011329531841,0.37347114448346846,1.162682171623153,-0.7703205497208384,0.6903683366505451
3,PAA-AdaptMut,13,-0.58650566517156,0.3841739018860756,1.0372886595566415,-0.7468097847032042,0.5844610281790465
3,PAA-AdaptMut,13,-0.5207903448338727,0.4431056074921589,0.8277458339029348,-0.5531455509483455,0.34828469698376396
3,PAA-AdaptMut,13,-0.4912713534287259,0.4534764521452905,0.6915682278846585,-0.43707605654092274,0.2956783753725394
3,PAA-AdaptMut,13,-0.6187547323660763,0.3613381979291465,1.404464128193649,-0.8968955221925838,0.554591137389251
3,PAA-AdaptMut,13,-0.6309282724212416,0.31480099567597836,1.3796934333906814,-0.8204649146180383,0.3723316055911211
3,PAA-AdaptMut,13,-0.6388415379016902,0.31766577238524374,1.4527389723778685,-0.7562127033217798,0.4755031854065366
3,PAA-AdaptMut,13,-0.5459530047044222,0.4158987671622105,0.8137411503644992,-0.5577985937459816,0.6228552425844495
3,PAA-AdaptMut,13,-0.5958887384757248,0.36889233257085385,1.2205576048237508,-0.8171312735086408,0.5697974450071948
3,PAA-AdaptMut,13,-0.5207008627580604,0.5086091283341991,0.6027637058449147,-0.3850031222604767,0.4032928676257702
3,PAA-AdaptMut,13,-0.5730609814048104,0.4028876238687259,1.211103777942239,-0.7156393140016547,0.39984107727877116
3,PAA-AdaptMut,13,-0.5781319137939965,0.37076588084377526,1.059218945609956,-0.6751729874227177,0.3699130020778784
3,PAA-AdaptMut,14,-0.5095057437148045,0.446812672136482,0.7397513981473143,-0.28330471245938826,0.35707784228168704
3,PAA-AdaptMut,14,-0.44954951406397214,0.49119010962175624,0.5209319169482601,-0.5303211322403242,0.6187590749989286
3,PAA-AdaptMut,14,-0.6748732321849863,0.2953242860335864,1.638646748247976,-0.8025563213173081,0.36858418530594683
3,PAA-AdaptMut,14,-0.4757952768180928,0.45906200808523223,1.0807043010154629,-0.42929896415767405,0.18640479806425608
3,PAA-AdaptMut,14,-0.3801976133841578,0.5273228592664735,0.7397513981473143,-0.37527255645347546,0.30175689785728255
3,PAA-AdaptMut,14,-0.5445318780632495,0.37422699831066353,0.9198275413214969,-0.6843754374318178,0.7794924423170632
3,PAA-AdaptMut,14,-0.6485553768389778,0.32775561140798065,1.7140702228211238,-0.9642057461243813,0.3911357058866812
3,PAA-AdaptMut,14,-0.6664478056149991,0.2953340281851223,1.760385261524289,-0.8898914864668657,0.37830478994656147
3,PAA-AdaptMut,14,-0.6409006820159657,0.2755823921483012,1.6456462776948126,-0.7609427351265902,0.30684160691347245
3,PAA-AdaptMut,14,-0.4302996841015975,0.47998222619331193,0.9919746671444329,-0.42660331464824885,0.23696358919932098
3,PAA-AdaptMut,14,-0.39216752206299,0.5232761633039182,0.755129549685372,-0.36000601347264677,0.2936721343528394
3,PAA-AdaptMut,14,-0.41751575812060365,0.47098766869358644,0.7240467010585573,-0.46128425197317685,0.3543223003976225
3,PAA-AdaptMut,14,-0.47873574683057196,0.4664491850158843,1.0372886595566415,-0.43203553366586006,0.20032122501103783
3,PAA-AdaptMut,14,-0.6495946569563086,0.31138434674934856,1.7006056912958407,-0.8678084731540135,0.3700385564609405
3,PAA-AdaptMut,14,-0.49577342271696895,0.41799401357460786,0.8684058283919127,-0.6789219612300784,0.7056661208625032
3,PAA-AdaptMut,14,-0.5186003135333089,0.41553250273076525,1.2392489169603274,-0.7887136954449956,0.5432928149323321
3,PAA-AdaptMut,14,-0.4624465913148915,0.4435162131757563,0.9072453912952236,-0.40235041207606015,0.25485253648193457
3,PAA-AdaptMut,14,-0.40233638501766383,0.5023070357983241,0.7849825783431665,-0.4781724868952149,0.33627915925800134
3,PAA-AdaptMut,14,-0.6531288365182746,0.320923356141183,1.574251127939735,-0.9094656784579677,0.38513461739856825
3,PAA-AdaptMut,14,-0.6435544734199864,0.3417493451201067,1.631617191560735,-0.9401923890717528,0.40037933314265217
3,PAA-AdaptMut,14,-0.4659136254278577,0.5070611558559394,0.6747429940891573,-0.5756418548330597,0.4803103959590855
3,PAA-AdaptMut,14,-0.48637179447712453,0.4693701933702151,0.6747429940891573,-0.34684285860956243,0.5067233085394992
3,PAA-AdaptMut,14,-0.6621168967467735,0.32489875428900733,1.603190767440991,-0.8536637398489291,0.3616225094888602
3,PAA-AdaptMut,14,-0.5121505667727352,0.4366425498397879,0.755129549685372,-0.32320341441686706,0.3908592155811498
3,PAA-AdaptMut,14,-0.544526866318018,0.36881121649502385,0.8815425052328282,-0.6422873602382039,0.7710003202888571
3,PAA-AdaptMut,14,-0.498767282387844,0.4579886083195377,0.8277458339029348,-0.5456766789086196,0.3304386496783699
3,PAA-AdaptMut,14,-0.5101120680390006,0.3787436731516378,0.7994911844726069,-0.6212173161609966,0.7444472874037015
3,PAA-AdaptMut,14,-0.5053458914216643,0.3868972979972833,0.755129549685372,-0.5888385184382681,0.6440259938419505
3,PAA-AdaptMut,14,-0.5579748570674594,0.40241158615793593,0.9565815297270429,-0.6363612738168662,0.7209193752826476
3,PAA-AdaptMut,14,-0.6333046752769425,0.2854322225344186,1.5521923516684872,-0.7403993776195594,0.3287207267137566
3,PAA-AdaptMut,14,-0.4690403529529209,0.4992807465515113,0.8684058283919128,-0.47342602484900864,0.2853721089559874
3,PAA-AdaptMut,14,-0.5951310813154864,0.3425982344528485,1.3200887962222396,-0.8352577928777396,0.40960569579438333
3,PAA-AdaptMut,14,-0.43902728979255834,0.5022103611318844,0.5833828754229664,-0.5455171120683634,0.6264479713340207
3,PAA-AdaptMut,14,-0.6451639612441926,0.2867321651490302,1.6733516349767308,-0.8228741070249335,0.3246001281992273
3,PAA-AdaptMut,14,-0.6197572537294184,0.2924300261720306,1.4762845386668806,-0.7316331963798767,0.3189894216512711
3,PAA-AdaptMut,14,-0.450765356127553,0.5116987631429895,0.6915682278846584,-0.5730294346727202,0.4621700228160869
3,PAA-AdaptMut,14,-0.6433214414207311,0.318657445871751,1.5447694296661305,-0.8297061863937685,0.39703778168254306
3,PAA-AdaptMut,14,-0.5579768362226004,0.3892330627265229,1.003495015435271,-0.4808520761479379,0.3415656079610577
3,PAA-AdaptMut,14,-0.4516804030902005,0.48289897707672613,0.54254821706694,-0.5053462050369097,0.6269239811805546
3,PAA-AdaptMut,14,-0.5343518542196226,0.4166527302482267,0.9322398894708788,-0.7007196263591864,0.5993099320986819
3,PAA-AdaptMut,14,-0.49834573987436254,0.4506725736094722,0.9444891303068568,-0.3629686819856068,0.24403704812393984
3,PAA-AdaptMut,14,-0.6533219783411961,0.3020242408391941,1.596005053582509,-0.806342629996292,0.3355441309329369
3,PAA-AdaptMut,14,-0.5759206769074858,0.3881728221102495,1.0261477756627881,-0.531572038056964,0.2646762501614036
3,PAA-AdaptMut,14,-0.5283226758834387,0.38362602001474394,0.7397513981473143,-0.46501657583547706,0.6818658547789113
3,PAA-AdaptMut,14,-0.4732678731573154,0.46184104249142566,0.7240467010585573,-0.551271786392485,0.4132148106218894
3,PAA-AdaptMut,14,-0.5650092990300737,0.40022744954424283,1.2758102920010677,-0.72340433220596,0.3510545968097766
3,PAA-AdaptMut,14,-0.6157354312981135,0.3410627411193873,1.182288815689544,-0.6105354516256651,0.38206243462520517
3,PAA-AdaptMut,14,-0.44266681034328564,0.48613205468879367,0.6027637058449147,-0.5655040084704902,0.6600713795992144
3,PAA-AdaptMut,14,-0.5305463165438707,0.4087298179906118,1.1427391744033626,-0.7087792613711255,0.38282122041623456
3,PAA-AdaptMut,14,-0.5574735939514577,0.43180695072672737,0.9803189452974894,-0.7127894941450036,0.440338324457346
3,PAA-AdaptMut,14,-0.4408311972339556,0.5065370417462808,0.5633356668893262,-0.5495492253611022,0.4645816300580356
3,PAA-AdaptMut,14,-0.4883354373288091,0.4466229007328419,0.7994911844726069,-0.32472772953002205,0.351568503974546
3,PAA-AdaptMut,14,-0.6019327888388034,0.3600162864300087,1.201575571988228,-0.7214605958940401,0.5566660070874997
3,PAA-AdaptMut,14,-0.6169828326136295,0.33101951420663756,1.404464128193649,-0.8502711999560326,0.5837885753934551
